3.099717409181227179e+00 9.012726234105905565e-01 -1.000000000000000000e+00
1.208369454968931667e+00 -3.460986288206894645e-03 -1.000000000000000000e+00
7.213732419195002521e-01 3.665936444857459398e-02 -1.000000000000000000e+00
1.462666289647098772e-01 -4.282584746568222078e-01 -1.000000000000000000e+00
9.538251957478640630e-01 7.061710849349966956e-02 -1.000000000000000000e+00
-6.162846409559086247e-02 -8.500765122851722255e-01 -1.000000000000000000e+00
-2.550537409866779903e-01 -5.216452756211766850e-01 -1.000000000000000000e+00
9.236030015926770531e-01 -1.469425970200365639e-01 -1.000000000000000000e+00
-1.427840414591310392e-01 -7.387147168250826068e-01 -1.000000000000000000e+00
2.767556123414455227e-01 -6.869316678029873113e-01 -1.000000000000000000e+00
1.608069601650776503e+00 1.560761857229532312e-01 -1.000000000000000000e+00
2.341736788596842977e+00 8.974921396665371809e-01 -1.000000000000000000e+00
5.969128437794699593e-01 -3.255681026122998478e-01 -1.000000000000000000e+00
1.345056006564136375e+00 -2.104364209937242547e-01 -1.000000000000000000e+00
1.523519900220762224e+00 3.586173150633800710e-02 -1.000000000000000000e+00
2.828010861465050763e+00 8.849811509528910936e-01 -1.000000000000000000e+00
8.561634947818131947e-01 -6.766825227363425233e-02 -1.000000000000000000e+00
1.116549123327171156e+00 3.270462278777733767e-01 -1.000000000000000000e+00
1.278402819712410432e+00 2.513761183861153437e-01 -1.000000000000000000e+00
1.763181555589731664e+00 5.132336768874692923e-02 -1.000000000000000000e+00
4.688257526280990017e-01 -3.296007136790624070e-01 -1.000000000000000000e+00
2.305474893354465760e+00 5.084711016301407538e-01 -1.000000000000000000e+00
5.654618055730176174e-01 -5.012983908407352418e-01 -1.000000000000000000e+00
1.162177039802609890e+00 9.790968675881788624e-03 -1.000000000000000000e+00
1.717502273082523789e+00 1.121149115130509466e-01 -1.000000000000000000e+00
1.012069022112151329e+00 -8.230207365726243118e-01 -1.000000000000000000e+00
1.388456065570519815e+00 -6.561390498622060585e-03 -1.000000000000000000e+00
1.601871000108876064e+00 4.725896240560564232e-01 -1.000000000000000000e+00
2.280922989362587305e+00 1.108349670786963337e-01 -1.000000000000000000e+00
1.470078762883610279e+00 3.085116094021517763e-01 -1.000000000000000000e+00
1.454687645841883814e+00 1.976304718455551557e-02 -1.000000000000000000e+00
5.434926982676375751e-01 -4.953954105220848003e-02 -1.000000000000000000e+00
1.448555080315868437e+00 1.885449292862174386e-01 -1.000000000000000000e+00
2.148552056260538468e+00 2.758684858033076948e-01 -1.000000000000000000e+00
1.529863346699725568e+00 1.311649181708871292e-01 -1.000000000000000000e+00
1.225762639230309814e+00 1.069307783483251229e-01 -1.000000000000000000e+00
1.962744433213250206e+00 1.266707791283756268e-01 -1.000000000000000000e+00
1.367794420025969737e+00 1.068586608160248946e-01 -1.000000000000000000e+00
3.609781144562996813e-01 -2.463324543146316881e-01 -1.000000000000000000e+00
2.833257933037315990e+00 8.638395985952591616e-01 -1.000000000000000000e+00
1.884405334223866024e+00 2.779990042482299861e-01 -1.000000000000000000e+00
1.451957990215364536e+00 8.512462176591406582e-02 -1.000000000000000000e+00
2.397600337564166573e+00 9.406568541856268340e-01 -1.000000000000000000e+00
4.395690232283810950e-02 -7.612846849475705113e-01 -1.000000000000000000e+00
1.352588178942166541e+00 2.145472631025791693e-02 -1.000000000000000000e+00
8.661782038334330247e-01 -9.196392615003241844e-02 -1.000000000000000000e+00
9.365420478381185632e-01 -3.548323392610778226e-01 -1.000000000000000000e+00
1.411608229019043481e-01 -6.436300725891950236e-01 -1.000000000000000000e+00
-6.968085362823279727e-01 -1.282918599915775282e+00 -1.000000000000000000e+00
1.758042300806824887e+00 2.959036863633921488e-01 -1.000000000000000000e+00
2.109288764184267695e+00 6.894488768187189143e-01 -1.000000000000000000e+00
2.183863290837877447e-01 -4.159204820155228410e-01 -1.000000000000000000e+00
9.844834350081026475e-01 7.434003665840187292e-02 -1.000000000000000000e+00
1.996219682620071545e+00 9.902369681753768749e-01 -1.000000000000000000e+00
8.950283492936108587e-01 -7.119453834806788173e-02 -1.000000000000000000e+00
