-3.294344110353749855e+00 -1.838469843767188694e-01 -1.000000000000000000e+00
-2.451253019822356549e+00 1.143330340656151023e+00 -1.000000000000000000e+00
-1.576232028157574128e+00 9.052212190321838881e-01 -1.000000000000000000e+00
-3.066162213701471462e+00 6.050476485745781563e-02 -1.000000000000000000e+00
-2.836020021869674501e+00 9.062541166332266362e-01 -1.000000000000000000e+00
-3.700405712044537943e+00 9.098356927325852439e-01 -1.000000000000000000e+00
-2.711829266796322191e+00 4.681818463530014185e-01 -1.000000000000000000e+00
-3.763197508146752579e+00 5.539176598303753307e-01 -1.000000000000000000e+00
-3.197255107273517361e+00 4.999183960205133559e-01 -1.000000000000000000e+00
-2.147210720224150382e+00 9.827818439695396036e-01 -1.000000000000000000e+00
-2.295444283683074183e+00 1.628433607381927217e-01 -1.000000000000000000e+00
-3.063554548673145472e+00 1.541478813291433658e-01 -1.000000000000000000e+00
-2.751336822196981835e+00 -2.048735483386247003e-01 -1.000000000000000000e+00
-1.052186415744417625e+00 1.065340248913974053e+00 -1.000000000000000000e+00
-1.405918125121187856e+00 1.468798512820653102e+00 -1.000000000000000000e+00
-2.721350681592356935e+00 -1.693341228324690695e-01 -1.000000000000000000e+00
-1.777257272630990759e+00 5.718093416462123324e-01 -1.000000000000000000e+00
-2.806906296950744562e+00 6.885118742741458409e-02 -1.000000000000000000e+00
-3.458213014493913828e+00 -6.803763785052324709e-01 -1.000000000000000000e+00
-1.937715453520650000e+00 6.757544374847420654e-01 -1.000000000000000000e+00
-1.951795481956013267e+00 1.237815004737479185e-01 -1.000000000000000000e+00
-3.655692615889855723e+00 -1.397153679842914054e-01 -1.000000000000000000e+00
-2.599764199561862110e+00 2.920984984000057905e-01 -1.000000000000000000e+00
-3.805592519541941776e+00 2.172983410870222842e-01 -1.000000000000000000e+00
-3.099044342723841439e+00 5.817689437955972931e-01 -1.000000000000000000e+00
-4.041282871017122247e+00 -4.204510615407508478e-02 -1.000000000000000000e+00
-2.613990247398688016e+00 1.576498181903113194e-01 -1.000000000000000000e+00
-2.521591440227386460e+00 8.379601521193864588e-01 -1.000000000000000000e+00
-7.625040588033069611e-01 1.320568929806371195e+00 -1.000000000000000000e+00
-2.992414367276210463e+00 2.129874224520833526e-01 -1.000000000000000000e+00
-3.486774492437569872e+00 4.065264746436262899e-01 -1.000000000000000000e+00
-2.502001097806898500e+00 9.130591185859617820e-01 -1.000000000000000000e+00
-2.265387075117438087e+00 6.074546680429956380e-01 -1.000000000000000000e+00
-2.353731900610682715e+00 6.813504958102774012e-01 -1.000000000000000000e+00
-2.375827461763468484e+00 8.024639435080556105e-01 -1.000000000000000000e+00
-2.875304915044410325e+00 1.095743387328394158e+00 -1.000000000000000000e+00
-2.659213478588942081e+00 -6.716394432934106318e-01 -1.000000000000000000e+00
-3.544178366085763976e+00 6.705811080109032041e-01 -1.000000000000000000e+00
-1.567407295400659262e+00 1.111906239484016901e+00 -1.000000000000000000e+00
-2.492442768416672116e+00 1.352659430772134241e+00 -1.000000000000000000e+00
-1.548565156446995772e+00 5.112145380323017685e-01 -1.000000000000000000e+00
-1.987517614452819492e+00 8.825140644874475138e-01 -1.000000000000000000e+00
-1.308989482330655818e+00 1.376510605774098339e+00 -1.000000000000000000e+00
-2.809292810950116515e+00 -1.062552212432854581e-01 -1.000000000000000000e+00
-3.646056827559154279e+00 3.236204571305796862e-01 -1.000000000000000000e+00
-2.074591031335965674e+00 1.206916920054832421e+00 -1.000000000000000000e+00
-3.346255694201857978e+00 -2.147565023074738955e-01 -1.000000000000000000e+00
-3.299385887139037798e+00 -4.011375914517382180e-01 -1.000000000000000000e+00
-1.475838158299799474e+00 2.035326230865261987e-01 -1.000000000000000000e+00
-2.277054810003721563e+00 3.396151976572470144e-02 -1.000000000000000000e+00
-3.307899099659020958e+00 -1.233772493049261954e+00 -1.000000000000000000e+00
-1.652700057463517114e+00 9.815081707534377697e-01 -1.000000000000000000e+00
-2.727048956399982238e+00 8.905413859914523833e-01 -1.000000000000000000e+00
-2.242578689901709055e+00 1.608645965109941844e+00 -1.000000000000000000e+00
-2.786282624084275295e+00 3.873364312700478540e-01 -1.000000000000000000e+00
-1.733442574541402381e+00 1.367600777213136443e+00 -1.000000000000000000e+00
-1.833754286318304505e+00 1.273687409798041958e+00 -1.000000000000000000e+00
-1.561021687998937368e+00 1.405304893073349826e+00 -1.000000000000000000e+00
-1.285371560954695402e+00 5.875845176152512117e-01 -1.000000000000000000e+00
-1.799887621220310763e+00 3.013043203835412687e-01 -1.000000000000000000e+00
-2.728369250113463540e+00 4.987676742960517884e-01 -1.000000000000000000e+00
-2.291813973097390100e+00 1.973808679071964445e-01 -1.000000000000000000e+00
